VERSION	2021-2098
DATE	2021-07-13, 23:42:30 (+0800)
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 3.87500 1.25000 13.0927
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.12500 1.25000 12.4390
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.37500 1.25000 11.8080
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.62500 1.25000 11.2036
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 4.87500 1.25000 10.6303
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.12500 1.25000 10.0934
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.37500 1.25000 9.5990
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.62500 1.25000 9.1540
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 5.87500 1.25000 8.7660
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.12500 1.25000 8.4427
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.37500 1.25000 8.1919
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.62500 1.25000 8.0203
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 6.87500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.12500 1.25000 7.9331
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.37500 1.25000 8.0203
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.62500 1.25000 8.1919
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 7.87500 1.25000 8.4427
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.12500 1.25000 8.7660
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.37500 1.25000 9.1540
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.62500 1.25000 9.5990
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.12500 8.87500 1.25000 10.0934
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.87500 1.25000 30.4406
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.62500 1.25000 29.6302
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.37500 1.25000 28.8212
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -1.12500 1.25000 28.0137
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.87500 1.25000 27.2077
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.62500 1.25000 26.4035
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.37500 1.25000 25.6012
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 -0.12500 1.25000 24.8009
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.0052
1.37500 0.12500 1.25000 24.7931
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 23.2201
1.37500 0.37500 1.25000 24.1550
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 22.4506
1.37500 0.62500 1.25000 23.3243
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 21.7054
1.37500 0.87500 1.25000 22.4940
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.12500 1.25000 20.9418
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.0572
1.37500 1.37500 1.25000 20.1265
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.2794
1.37500 1.62500 1.25000 19.3176
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5064
1.37500 1.87500 1.25000 18.5105
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7390
1.37500 2.12500 1.25000 17.7391
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.37500 1.25000 16.9778
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.62500 1.25000 16.2238
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 2.87500 1.25000 15.4780
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.12500 1.25000 14.8881
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.2621
1.37500 3.37500 1.25000 14.0161
1.37500 3.62500 1.25000 13.3034
1.37500 3.62500 1.25000 13.3034
1.37500 3.62500 1.25000 13.4636
1.37500 3.62500 1.25000 13.4636
1.37500 3.62500 1.25000 13.4636
1.37500 3.62500 1.25000 13.3034
1.37500 3.62500 1.25000 13.3034
1.37500 3.62500 1.25000 13.4636
1.37500 3.62500 1.25000 13.3034
1.37500 3.62500 1.25000 13.3034
1.37500 3.62500 1.25000 13.3034
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 3.87500 1.25000 12.6056
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.12500 1.25000 11.9252
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.37500 1.25000 11.2655
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.62500 1.25000 10.6303
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 4.87500 1.25000 10.0243
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.12500 1.25000 9.4530
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.37500 1.25000 8.9232
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.62500 1.25000 8.4427
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 5.87500 1.25000 8.0203
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.12500 1.25000 7.6656
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.37500 1.25000 7.3885
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.62500 1.25000 7.1978
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 6.87500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.12500 1.25000 7.1005
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.37500 1.25000 7.1978
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.62500 1.25000 7.3885
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 7.87500 1.25000 7.6656
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.12500 1.25000 8.0203
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.37500 1.25000 8.4427
1.37500 8.62500 1.25000 8.9232
1.37500 8.62500 1.25000 8.9232
